datetime,market,open,high,low,close,vol
2022-08-15 15:30:00,SOL/KRW,59700.0,59800.0,58870.0,59090.0,87791.36677516
2022-08-15 16:00:00,SOL/KRW,59090.0,59470.0,58910.0,59240.0,34267.42542257
2022-08-15 16:30:00,SOL/KRW,59250.0,59380.0,58590.0,59030.0,37340.56620271
2022-08-15 17:00:00,SOL/KRW,59020.0,59090.0,58230.0,59030.0,50650.56186304
2022-08-15 17:30:00,SOL/KRW,59010.0,59480.0,59010.0,59420.0,17238.05969634
2022-08-15 18:00:00,SOL/KRW,59420.0,59420.0,58910.0,58950.0,14584.77126409
2022-08-15 18:30:00,SOL/KRW,58900.0,59520.0,58870.0,59500.0,13188.27491668
2022-08-15 19:00:00,SOL/KRW,59510.0,59610.0,59340.0,59580.0,14697.92818913
2022-08-15 19:30:00,SOL/KRW,59570.0,59730.0,59240.0,59730.0,11474.83589428
2022-08-15 20:00:00,SOL/KRW,59730.0,59780.0,59490.0,59550.0,8872.99818286
2022-08-15 20:30:00,SOL/KRW,59550.0,59650.0,58850.0,59010.0,21390.63383534
2022-08-15 21:00:00,SOL/KRW,59000.0,59410.0,58960.0,59350.0,11544.70037235
2022-08-15 21:30:00,SOL/KRW,59370.0,59450.0,58310.0,58690.0,22211.53525485
2022-08-15 22:00:00,SOL/KRW,58690.0,59200.0,58470.0,59010.0,12322.58035937
2022-08-15 22:30:00,SOL/KRW,59090.0,59710.0,58840.0,59590.0,25221.75667884
2022-08-15 23:00:00,SOL/KRW,59600.0,59600.0,59020.0,59150.0,12083.70603189
2022-08-15 23:30:00,SOL/KRW,59150.0,59410.0,59000.0,59190.0,9317.79451944
2022-08-16 00:00:00,SOL/KRW,59190.0,59250.0,58900.0,59100.0,6162.2224386
2022-08-16 00:30:00,SOL/KRW,59130.0,59750.0,59080.0,59670.0,10831.45116214
2022-08-16 01:00:00,SOL/KRW,59680.0,59800.0,59500.0,59670.0,8357.06868506
2022-08-16 01:30:00,SOL/KRW,59630.0,59850.0,59430.0,59790.0,7865.39560135
2022-08-16 02:00:00,SOL/KRW,59790.0,59880.0,59320.0,59490.0,11072.31957909
2022-08-16 02:30:00,SOL/KRW,59490.0,59490.0,59030.0,59070.0,7834.87358439
2022-08-16 03:00:00,SOL/KRW,59070.0,59200.0,58870.0,59100.0,5789.93650921
2022-08-16 03:30:00,SOL/KRW,59090.0,59160.0,58890.0,59040.0,2247.02125676
2022-08-16 04:00:00,SOL/KRW,58970.0,59300.0,58740.0,59180.0,6605.18308928
2022-08-16 04:30:00,SOL/KRW,59180.0,59250.0,58830.0,59070.0,4031.4463038
2022-08-16 05:00:00,SOL/KRW,59070.0,59350.0,59070.0,59320.0,4209.31452124
2022-08-16 05:30:00,SOL/KRW,59320.0,59320.0,59000.0,59130.0,4102.72355999
2022-08-16 06:00:00,SOL/KRW,59130.0,59330.0,59030.0,59190.0,3984.98344157
2022-08-16 06:30:00,SOL/KRW,59190.0,59240.0,58890.0,59010.0,6473.71800023
2022-08-16 07:00:00,SOL/KRW,59000.0,59360.0,58830.0,59140.0,5429.13708708
2022-08-16 07:30:00,SOL/KRW,59140.0,59260.0,58340.0,58360.0,13907.69473429
2022-08-16 08:00:00,SOL/KRW,58360.0,58960.0,57810.0,58550.0,45740.9442678
2022-08-16 08:30:00,SOL/KRW,58540.0,59150.0,58460.0,58840.0,22533.57365085
2022-08-16 09:00:00,SOL/KRW,58930.0,59160.0,58150.0,58280.0,27945.00562986
2022-08-16 09:30:00,SOL/KRW,58280.0,59060.0,58100.0,58940.0,18281.13988376
2022-08-16 10:00:00,SOL/KRW,58940.0,59340.0,58920.0,59070.0,16426.57490998
2022-08-16 10:30:00,SOL/KRW,59080.0,59340.0,58690.0,58690.0,12093.33928678
2022-08-16 11:00:00,SOL/KRW,58730.0,59040.0,58730.0,58760.0,7544.93698222
2022-08-16 11:30:00,SOL/KRW,58750.0,58860.0,58400.0,58450.0,12462.73975182
2022-08-16 12:00:00,SOL/KRW,58520.0,58640.0,57550.0,58520.0,36168.71821399
2022-08-16 12:30:00,SOL/KRW,58520.0,58880.0,58410.0,58730.0,16282.53439615
2022-08-16 13:00:00,SOL/KRW,58790.0,58850.0,58170.0,58320.0,9785.16119518
2022-08-16 13:30:00,SOL/KRW,58280.0,58350.0,58030.0,58120.0,10126.71176235
2022-08-16 14:00:00,SOL/KRW,58200.0,58220.0,57800.0,58110.0,17099.50019795
2022-08-16 14:30:00,SOL/KRW,58100.0,58150.0,57670.0,57930.0,13378.48967639
