datetime,market,open,high,low,close,vol
2022-05-28 23:30:00,XRP/USD,0.38479,0.38571,0.38479,0.38556,37814.7713066
2022-05-28 23:45:00,XRP/USD,0.38559,0.38559,0.3847,0.38523,25328.5703651
2022-05-29 00:00:00,XRP/USD,0.38547,0.38562,0.38478,0.38538,70468.94410651
2022-05-29 00:15:00,XRP/USD,0.38534,0.38594,0.38494,0.38573,164882.62962002
2022-05-29 00:30:00,XRP/USD,0.38587,0.38725,0.38587,0.38646,64670.51737969
2022-05-29 00:45:00,XRP/USD,0.38646,0.38681,0.38601,0.38674,123735.57724616
2022-05-29 01:00:00,XRP/USD,0.38618,0.38671,0.38543,0.38574,36779.86982234
2022-05-29 01:15:00,XRP/USD,0.38618,0.3868,0.38614,0.3868,127890.73975114
2022-05-29 01:30:00,XRP/USD,0.38708,0.38708,0.38609,0.38609,73044.06088854
2022-05-29 01:45:00,XRP/USD,0.3866,0.3866,0.38594,0.38599,54014.90829463
2022-05-29 02:00:00,XRP/USD,0.38564,0.38565,0.38498,0.38502,207492.79558436
2022-05-29 02:15:00,XRP/USD,0.38501,0.38648,0.38315,0.38348,177228.21897505
2022-05-29 02:30:00,XRP/USD,0.38363,0.38369,0.38267,0.38352,42340.16071521
2022-05-29 02:45:00,XRP/USD,0.38354,0.38389,0.38307,0.38389,64073.49262663
2022-05-29 03:00:00,XRP/USD,0.38409,0.38451,0.38398,0.38451,35362.4836579
2022-05-29 03:15:00,XRP/USD,0.38426,0.38446,0.38391,0.38446,22066.76588106
2022-05-29 03:30:00,XRP/USD,0.38422,0.38489,0.38422,0.38483,62974.1896304
2022-05-29 03:45:00,XRP/USD,0.38455,0.38591,0.38444,0.38575,74861.25543421
2022-05-29 04:00:00,XRP/USD,0.38568,0.38601,0.38495,0.38601,236191.2399548
2022-05-29 04:15:00,XRP/USD,0.38591,0.3862,0.38534,0.38562,27398.71739942
2022-05-29 04:30:00,XRP/USD,0.38562,0.38629,0.38501,0.38583,57517.39837574
2022-05-29 04:45:00,XRP/USD,0.38614,0.38702,0.38614,0.38702,30257.4871833
2022-05-29 05:00:00,XRP/USD,0.38559,0.38559,0.38545,0.38545,3155.14314158
2022-05-29 05:15:00,XRP/USD,0.38518,0.38528,0.38431,0.38443,7922.58602043
2022-05-29 05:30:00,XRP/USD,0.38463,0.38481,0.38443,0.38443,32072.74667382
2022-05-29 05:45:00,XRP/USD,0.38442,0.38557,0.38442,0.38541,16677.49735924
2022-05-29 06:00:00,XRP/USD,0.38619,0.38628,0.38478,0.38478,98610.09870798
2022-05-29 06:15:00,XRP/USD,0.38477,0.38512,0.38405,0.38405,105551.461027
2022-05-29 06:30:00,XRP/USD,0.38459,0.38459,0.38414,0.38414,59854.15450139
2022-05-29 06:45:00,XRP/USD,0.38281,0.38474,0.38189,0.38474,91734.95849164
2022-05-29 07:00:00,XRP/USD,0.38439,0.38462,0.38312,0.38413,80624.38368363
2022-05-29 07:15:00,XRP/USD,0.38367,0.38401,0.38323,0.3836,46398.48601325
2022-05-29 07:30:00,XRP/USD,0.38342,0.38454,0.38342,0.38454,34001.36216046
2022-05-29 07:45:00,XRP/USD,0.38419,0.38469,0.38419,0.38448,54338.05941081
2022-05-29 08:00:00,XRP/USD,0.38459,0.38638,0.38459,0.38607,93922.35336388
2022-05-29 08:15:00,XRP/USD,0.38588,0.3865,0.38544,0.3865,93138.00359941
2022-05-29 08:30:00,XRP/USD,0.38644,0.38744,0.38644,0.38734,47032.11731198
2022-05-29 08:45:00,XRP/USD,0.38726,0.38778,0.38542,0.38592,40177.83588978
2022-05-29 09:00:00,XRP/USD,0.38628,0.38628,0.38544,0.38544,17979.12124527
2022-05-29 09:15:00,XRP/USD,0.38565,0.38566,0.38565,0.38566,7657.76109928
2022-05-29 09:30:00,XRP/USD,0.38543,0.38553,0.38462,0.3853,41253.02568259
2022-05-29 09:45:00,XRP/USD,0.38539,0.38606,0.38539,0.38569,25946.63734241
2022-05-29 10:00:00,XRP/USD,0.38532,0.38535,0.38458,0.38507,47171.50470422
2022-05-29 10:15:00,XRP/USD,0.38474,0.38537,0.38425,0.38425,5837.01027995
2022-05-29 10:30:00,XRP/USD,0.38445,0.38518,0.38363,0.38432,62923.35898702
2022-05-29 10:45:00,XRP/USD,0.3845,0.38476,0.38283,0.38413,43306.25536275
2022-05-29 11:00:00,XRP/USD,0.38358,0.38358,0.37983,0.38035,150419.32174059
2022-05-29 11:15:00,XRP/USD,0.38079,0.38089,0.37936,0.38036,176573.72913877
2022-05-29 11:30:00,XRP/USD,0.38,0.38051,0.37968,0.38051,19480.24016805
2022-05-29 11:45:00,XRP/USD,0.37954,0.38151,0.37954,0.38094,207963.21828671
2022-05-29 12:00:00,XRP/USD,0.38083,0.38142,0.38002,0.38142,41353.42965126
2022-05-29 12:15:00,XRP/USD,0.38111,0.38111,0.38084,0.38104,7585.57739058
2022-05-29 12:30:00,XRP/USD,0.38175,0.38214,0.3812,0.38204,53160.57136491
2022-05-29 12:45:00,XRP/USD,0.38176,0.38268,0.38135,0.38254,18650.06076111
2022-05-29 13:00:00,XRP/USD,0.38214,0.38281,0.38214,0.38281,13122.64448782
2022-05-29 13:15:00,XRP/USD,0.38232,0.38233,0.38155,0.38184,70884.77128341
2022-05-29 13:30:00,XRP/USD,0.38232,0.38259,0.38216,0.38259,26268.26014933
2022-05-29 13:45:00,XRP/USD,0.38232,0.38232,0.38198,0.38201,21408.54555376
2022-05-29 14:00:00,XRP/USD,0.38165,0.38197,0.38165,0.38183,34318.37258262
2022-05-29 14:15:00,XRP/USD,0.38268,0.38311,0.3825,0.38311,26826.32757696
2022-05-29 14:30:00,XRP/USD,0.38267,0.38267,0.38179,0.38193,48002.81265019
2022-05-29 14:45:00,XRP/USD,0.38214,0.38267,0.38179,0.38267,56513.17431272
2022-05-29 15:00:00,XRP/USD,0.38281,0.38315,0.38254,0.3829,43114.26018323
2022-05-29 15:15:00,XRP/USD,0.3825,0.38298,0.3825,0.38284,30911.06772718
2022-05-29 15:30:00,XRP/USD,0.3825,0.38306,0.38249,0.38306,9115.3647846
2022-05-29 15:45:00,XRP/USD,0.38328,0.38328,0.38272,0.38272,8506.68092078
2022-05-29 16:00:00,XRP/USD,0.38302,0.38302,0.38166,0.38234,273862.31034599
2022-05-29 16:15:00,XRP/USD,0.38208,0.38307,0.38175,0.38307,105625.70145899
2022-05-29 16:30:00,XRP/USD,0.38291,0.38316,0.38255,0.38316,39791.93232704
2022-05-29 16:45:00,XRP/USD,0.38321,0.38347,0.38264,0.38284,63665.91750751
2022-05-29 17:00:00,XRP/USD,0.38255,0.38308,0.38247,0.3828,46685.85439037
2022-05-29 17:15:00,XRP/USD,0.38338,0.38425,0.38335,0.38413,119627.34882936
2022-05-29 17:30:00,XRP/USD,0.3842,0.3842,0.38318,0.38318,38396.22978094
2022-05-29 17:45:00,XRP/USD,0.38331,0.38331,0.38228,0.38228,34694.34622894
2022-05-29 18:00:00,XRP/USD,0.38262,0.38275,0.38228,0.3827,20325.32918699
2022-05-29 18:15:00,XRP/USD,0.38324,0.38324,0.38202,0.38268,104375.69655109
2022-05-29 18:30:00,XRP/USD,0.38276,0.38336,0.38239,0.38314,30130.14268392
2022-05-29 18:45:00,XRP/USD,0.38278,0.38317,0.38256,0.38304,35187.59734971
2022-05-29 19:00:00,XRP/USD,0.38306,0.38326,0.38216,0.38259,4290261.7310405
2022-05-29 19:15:00,XRP/USD,0.38273,0.38383,0.38273,0.38351,1065165.06856073
2022-05-29 19:30:00,XRP/USD,0.38357,0.38442,0.38355,0.38386,114181.99267186
2022-05-29 19:45:00,XRP/USD,0.38387,0.38529,0.3837,0.38529,55983.40572507
2022-05-29 20:00:00,XRP/USD,0.3856,0.38597,0.38485,0.38485,64437.50032531
2022-05-29 20:15:00,XRP/USD,0.38478,0.38574,0.38478,0.3855,135490.88359708
2022-05-29 20:30:00,XRP/USD,0.38511,0.38528,0.38487,0.38487,109442.61969469
2022-05-29 20:45:00,XRP/USD,0.38526,0.38581,0.38504,0.38571,68197.17667252
2022-05-29 21:00:00,XRP/USD,0.38592,0.38841,0.38568,0.38777,594944.69615435
2022-05-29 21:15:00,XRP/USD,0.38863,0.38979,0.3877,0.38808,476176.6159456
2022-05-29 21:30:00,XRP/USD,0.38824,0.38873,0.38767,0.38782,120764.86811275
2022-05-29 21:45:00,XRP/USD,0.38768,0.38913,0.38767,0.38844,244136.80531451
2022-05-29 22:00:00,XRP/USD,0.38856,0.38964,0.38722,0.38722,116310.81116265
2022-05-29 22:15:00,XRP/USD,0.38734,0.3889,0.38733,0.3889,193605.93773208
2022-05-29 22:30:00,XRP/USD,0.38875,0.38875,0.38799,0.38836,161798.96137435
2022-05-29 22:45:00,XRP/USD,0.3883,0.38839,0.38713,0.38731,162926.83295147
2022-05-29 23:00:00,XRP/USD,0.38739,0.38742,0.3867,0.38709,237149.11075669
2022-05-29 23:15:00,XRP/USD,0.38707,0.38791,0.38707,0.38718,70348.12386996
2022-05-29 23:30:00,XRP/USD,0.38778,0.3883,0.38762,0.3883,186818.9352206
2022-05-29 23:45:00,XRP/USD,0.38869,0.38911,0.38817,0.38817,87154.84292503
2022-05-30 00:00:00,XRP/USD,0.38802,0.38802,0.3867,0.38747,33237.8006279
2022-05-30 00:15:00,XRP/USD,0.38715,0.38723,0.38643,0.38657,55305.62417483
2022-05-30 00:30:00,XRP/USD,0.38702,0.38702,0.3856,0.38664,90161.83104294
2022-05-30 00:45:00,XRP/USD,0.38673,0.38673,0.38606,0.38611,83836.738245
2022-05-30 01:00:00,XRP/USD,0.38625,0.38766,0.38617,0.38766,537539.84882472
2022-05-30 01:15:00,XRP/USD,0.38716,0.3877,0.38696,0.38703,124961.47908132
2022-05-30 01:30:00,XRP/USD,0.38726,0.3881,0.3871,0.38724,164332.57845242
2022-05-30 01:45:00,XRP/USD,0.38737,0.38749,0.38674,0.38729,114397.43133783
2022-05-30 02:00:00,XRP/USD,0.38726,0.38726,0.38688,0.38715,22720.82716509
2022-05-30 02:15:00,XRP/USD,0.3867,0.38766,0.38613,0.38744,48118.35669489
2022-05-30 02:30:00,XRP/USD,0.38792,0.38792,0.38732,0.38738,35216.76299647
2022-05-30 02:45:00,XRP/USD,0.3873,0.3875,0.38613,0.38665,373115.11670012
2022-05-30 03:00:00,XRP/USD,0.38668,0.38683,0.3862,0.38624,37013.06424814
2022-05-30 03:15:00,XRP/USD,0.38658,0.38692,0.38625,0.38692,169345.33960822
2022-05-30 03:30:00,XRP/USD,0.38701,0.38723,0.3858,0.38583,78272.34133529
2022-05-30 03:45:00,XRP/USD,0.38653,0.38653,0.38474,0.38489,311266.08683619
2022-05-30 04:00:00,XRP/USD,0.38543,0.38573,0.38476,0.38536,220848.24370315
2022-05-30 04:15:00,XRP/USD,0.38521,0.38588,0.38485,0.38516,243872.12245598
2022-05-30 04:30:00,XRP/USD,0.38513,0.3861,0.38513,0.38532,56159.12195821
2022-05-30 04:45:00,XRP/USD,0.38561,0.38568,0.38488,0.38488,87642.32440164
2022-05-30 05:00:00,XRP/USD,0.38547,0.386,0.38547,0.38584,134528.66525247
2022-05-30 05:15:00,XRP/USD,0.38575,0.38619,0.38549,0.38615,123926.38697289
2022-05-30 05:30:00,XRP/USD,0.38642,0.38643,0.38569,0.3864,207329.1164062
2022-05-30 05:45:00,XRP/USD,0.38611,0.3867,0.38611,0.38666,37696.54115253
2022-05-30 06:00:00,XRP/USD,0.3864,0.38646,0.38592,0.38622,95437.07187071
2022-05-30 06:15:00,XRP/USD,0.38644,0.38668,0.38624,0.38644,103521.72237667
2022-05-30 06:30:00,XRP/USD,0.38635,0.38783,0.38629,0.38783,141559.76322788
2022-05-30 06:45:00,XRP/USD,0.38804,0.38804,0.38725,0.38767,30605.79916535
2022-05-30 07:00:00,XRP/USD,0.38761,0.38778,0.38489,0.38638,140906.80936757
2022-05-30 07:15:00,XRP/USD,0.3867,0.38797,0.38663,0.38779,334152.86232857
2022-05-30 07:30:00,XRP/USD,0.38788,0.38942,0.38782,0.38851,355853.39509065
2022-05-30 07:45:00,XRP/USD,0.38832,0.38874,0.38816,0.38816,79175.91182472
2022-05-30 08:00:00,XRP/USD,0.38829,0.38923,0.38771,0.38923,105513.87006069
2022-05-30 08:15:00,XRP/USD,0.38902,0.38915,0.38878,0.38905,190407.86213344
2022-05-30 08:30:00,XRP/USD,0.38918,0.38918,0.38806,0.38866,682685.96369776
2022-05-30 08:45:00,XRP/USD,0.38848,0.38884,0.38808,0.3885,143159.19055813
2022-05-30 09:00:00,XRP/USD,0.38886,0.38889,0.38657,0.38765,145780.51378766
2022-05-30 09:15:00,XRP/USD,0.38706,0.38826,0.38706,0.38776,134873.68895613
2022-05-30 09:30:00,XRP/USD,0.38803,0.38841,0.38719,0.38841,236751.98031933
2022-05-30 09:45:00,XRP/USD,0.38806,0.3886,0.38736,0.38758,112859.33310921
2022-05-30 10:00:00,XRP/USD,0.388,0.38868,0.38776,0.38846,109854.02514555
2022-05-30 10:15:00,XRP/USD,0.38862,0.38998,0.38848,0.38998,332863.48404677
2022-05-30 10:30:00,XRP/USD,0.39004,0.39477,0.39004,0.39382,1236295.002014
2022-05-30 10:45:00,XRP/USD,0.39361,0.39416,0.3923,0.39411,2071674.45123428
2022-05-30 11:00:00,XRP/USD,0.39392,0.39775,0.39384,0.3973,714649.21625821
2022-05-30 11:15:00,XRP/USD,0.39746,0.40107,0.39746,0.39975,2852076.97784943
2022-05-30 11:30:00,XRP/USD,0.39964,0.39974,0.39811,0.39909,961748.89761981
2022-05-30 11:45:00,XRP/USD,0.39936,0.39936,0.39717,0.39789,772810.98603869
2022-05-30 12:00:00,XRP/USD,0.39807,0.39932,0.39691,0.39723,1385097.95010692
2022-05-30 12:15:00,XRP/USD,0.39719,0.3978,0.39643,0.39697,1186806.39948579
2022-05-30 12:30:00,XRP/USD,0.39697,0.3982,0.39672,0.39788,914538.89723508
2022-05-30 12:45:00,XRP/USD,0.39808,0.3987,0.39702,0.39743,431580.46863497
2022-05-30 13:00:00,XRP/USD,0.39768,0.39828,0.39736,0.39736,590930.1330867
2022-05-30 13:15:00,XRP/USD,0.3974,0.39772,0.39708,0.39708,42236.17165683
2022-05-30 13:30:00,XRP/USD,0.39733,0.39733,0.39569,0.39623,764093.5767859
2022-05-30 13:45:00,XRP/USD,0.39595,0.3965,0.39593,0.39625,373348.15938616
2022-05-30 14:00:00,XRP/USD,0.39647,0.39778,0.39622,0.39778,419364.53211695
2022-05-30 14:15:00,XRP/USD,0.3977,0.39967,0.3977,0.39882,840752.45315483
2022-05-30 14:30:00,XRP/USD,0.39883,0.40037,0.39802,0.40037,847040.85560884
2022-05-30 14:45:00,XRP/USD,0.39976,0.40156,0.39955,0.40154,1154985.84964954
2022-05-30 15:00:00,XRP/USD,0.40154,0.4025,0.40085,0.40155,325317.8290574
2022-05-30 15:15:00,XRP/USD,0.4015,0.40483,0.4013,0.40332,450578.00180086
2022-05-30 15:30:00,XRP/USD,0.40398,0.4047,0.40353,0.40354,80941.77011968
2022-05-30 15:45:00,XRP/USD,0.40336,0.40419,0.40196,0.40196,207344.54223838
2022-05-30 16:00:00,XRP/USD,0.40251,0.40295,0.40148,0.40205,61798.53821656
2022-05-30 16:15:00,XRP/USD,0.40199,0.40265,0.40078,0.40078,631492.3523247
2022-05-30 16:30:00,XRP/USD,0.40078,0.40116,0.39944,0.39948,1795142.11852773
2022-05-30 16:45:00,XRP/USD,0.39963,0.40108,0.39933,0.39978,795314.58108546
2022-05-30 17:00:00,XRP/USD,0.39978,0.39978,0.39743,0.39819,803219.63355205
2022-05-30 17:15:00,XRP/USD,0.39819,0.39987,0.39789,0.39886,1268830.56240138
2022-05-30 17:30:00,XRP/USD,0.39862,0.3996,0.39836,0.39847,470197.31371567
2022-05-30 17:45:00,XRP/USD,0.39817,0.39905,0.3978,0.39835,1188434.71461392
2022-05-30 18:00:00,XRP/USD,0.39806,0.39847,0.39611,0.39682,719118.63386711
2022-05-30 18:15:00,XRP/USD,0.39664,0.39853,0.39664,0.39853,117776.78633645
2022-05-30 18:30:00,XRP/USD,0.39816,0.39926,0.39732,0.39894,855684.51698319
2022-05-30 18:45:00,XRP/USD,0.39882,0.39932,0.3979,0.39833,738677.95818364
2022-05-30 19:00:00,XRP/USD,0.39836,0.39896,0.39588,0.39588,3591078.73532958
2022-05-30 19:15:00,XRP/USD,0.39654,0.39726,0.39576,0.39705,2162902.03319966
2022-05-30 19:30:00,XRP/USD,0.39728,0.3987,0.3967,0.3987,396532.02875945
2022-05-30 19:45:00,XRP/USD,0.39817,0.39833,0.39734,0.3976,513123.61246171
2022-05-30 20:00:00,XRP/USD,0.39731,0.39804,0.39666,0.39804,537233.14447954
2022-05-30 20:15:00,XRP/USD,0.39825,0.39914,0.39762,0.39914,689133.34445779
2022-05-30 20:30:00,XRP/USD,0.39875,0.3989,0.39814,0.39878,660133.89297601
2022-05-30 20:45:00,XRP/USD,0.39862,0.3992,0.39837,0.3992,225070.45340728
2022-05-30 21:00:00,XRP/USD,0.39924,0.40038,0.39891,0.40032,206889.23196861
2022-05-30 21:15:00,XRP/USD,0.40002,0.40216,0.39687,0.39687,694110.53307703
2022-05-30 21:30:00,XRP/USD,0.39729,0.3977,0.39453,0.3959,1050398.2409871
2022-05-30 21:45:00,XRP/USD,0.39532,0.39837,0.39532,0.39677,869395.47512376
2022-05-30 22:00:00,XRP/USD,0.39688,0.39772,0.39541,0.39552,930237.73588538
2022-05-30 22:15:00,XRP/USD,0.39552,0.39687,0.39541,0.39599,183259.56595876
2022-05-30 22:30:00,XRP/USD,0.39619,0.39736,0.39577,0.39688,557258.98245305
2022-05-30 22:45:00,XRP/USD,0.39661,0.39826,0.39661,0.39796,548545.63557599
2022-05-30 23:00:00,XRP/USD,0.39779,0.40115,0.39746,0.39939,894592.08926207
2022-05-30 23:15:00,XRP/USD,0.39939,0.40082,0.39903,0.40034,605435.40766115
2022-05-30 23:30:00,XRP/USD,0.40046,0.4005,0.39752,0.39773,442019.79918524
2022-05-30 23:45:00,XRP/USD,0.39797,0.39829,0.39717,0.39768,649750.42723604
2022-05-31 00:00:00,XRP/USD,0.39757,0.39944,0.39755,0.39907,555984.27844961
2022-05-31 00:15:00,XRP/USD,0.39915,0.40048,0.39897,0.40004,517592.35790267
2022-05-31 00:30:00,XRP/USD,0.4,0.40044,0.39842,0.39992,548690.02877892
2022-05-31 00:45:00,XRP/USD,0.39946,0.39973,0.39897,0.39923,449069.10159882
2022-05-31 01:00:00,XRP/USD,0.39923,0.39975,0.39776,0.39904,665638.90532072
2022-05-31 01:15:00,XRP/USD,0.39917,0.39934,0.39746,0.39864,1101979.91889876
2022-05-31 01:30:00,XRP/USD,0.39862,0.39981,0.39782,0.39981,669397.9176581
2022-05-31 01:45:00,XRP/USD,0.39953,0.40098,0.39878,0.39944,835438.95903215
2022-05-31 02:00:00,XRP/USD,0.39929,0.40027,0.39911,0.40023,751729.89758724
2022-05-31 02:15:00,XRP/USD,0.39993,0.40095,0.39982,0.40038,706219.78377643
2022-05-31 02:30:00,XRP/USD,0.40049,0.4009,0.39987,0.40067,735053.62981709
2022-05-31 02:45:00,XRP/USD,0.40067,0.40081,0.40032,0.40048,274970.58917248
2022-05-31 03:00:00,XRP/USD,0.40026,0.40082,0.40023,0.40082,67428.37753222
2022-05-31 03:15:00,XRP/USD,0.40004,0.40062,0.39988,0.40062,51156.11330314
2022-05-31 03:30:00,XRP/USD,0.40046,0.40046,0.39949,0.40023,59425.87865255
2022-05-31 03:45:00,XRP/USD,0.40072,0.40099,0.40063,0.40076,206283.48038752
2022-05-31 04:00:00,XRP/USD,0.40076,0.40252,0.40049,0.40243,97763.89269665
2022-05-31 04:15:00,XRP/USD,0.40236,0.40245,0.40175,0.40245,357137.87899296
2022-05-31 04:30:00,XRP/USD,0.40217,0.40312,0.40147,0.40263,112173.4794955
2022-05-31 04:45:00,XRP/USD,0.40183,0.40183,0.40013,0.40052,278933.56084591
2022-05-31 05:00:00,XRP/USD,0.40063,0.40245,0.3996,0.4023,357493.3868018
2022-05-31 05:15:00,XRP/USD,0.4023,0.40727,0.40208,0.40641,494957.20032918
2022-05-31 05:30:00,XRP/USD,0.40655,0.4068,0.40497,0.40666,239048.95447464
2022-05-31 05:45:00,XRP/USD,0.40698,0.4081,0.40601,0.40796,215562.56858193
2022-05-31 06:00:00,XRP/USD,0.4085,0.40968,0.407,0.40867,329471.9729434
2022-05-31 06:15:00,XRP/USD,0.40866,0.415,0.40866,0.41199,424060.45056102
2022-05-31 06:30:00,XRP/USD,0.41199,0.41254,0.40958,0.41023,125500.59710355
2022-05-31 06:45:00,XRP/USD,0.41001,0.41648,0.40921,0.41623,285438.54509363
2022-05-31 07:00:00,XRP/USD,0.41653,0.41787,0.41324,0.41337,211197.07846573
2022-05-31 07:15:00,XRP/USD,0.41337,0.4152,0.4117,0.41503,201986.85122252
2022-05-31 07:30:00,XRP/USD,0.41539,0.41559,0.41404,0.41531,93986.08681105
2022-05-31 07:45:00,XRP/USD,0.41531,0.41639,0.41447,0.41587,138438.68630982
2022-05-31 08:00:00,XRP/USD,0.41622,0.41867,0.41475,0.41857,106975.84678182
2022-05-31 08:15:00,XRP/USD,0.41867,0.41947,0.41771,0.41823,38241.81696898
2022-05-31 08:30:00,XRP/USD,0.41791,0.41804,0.41707,0.41804,32189.41256144
2022-05-31 08:45:00,XRP/USD,0.41859,0.41871,0.41764,0.41827,83089.79847873
2022-05-31 09:00:00,XRP/USD,0.41785,0.42343,0.41781,0.41886,217274.86939539
2022-05-31 09:15:00,XRP/USD,0.41881,0.41881,0.41549,0.41766,68871.84694733
2022-05-31 09:30:00,XRP/USD,0.41723,0.41792,0.41715,0.41715,60469.75887145
2022-05-31 09:45:00,XRP/USD,0.41697,0.41719,0.41525,0.41701,93202.10540313
2022-05-31 10:00:00,XRP/USD,0.41748,0.41765,0.41658,0.41658,133059.89927684
2022-05-31 10:15:00,XRP/USD,0.41711,0.41866,0.41707,0.41852,273201.61380882
2022-05-31 10:30:00,XRP/USD,0.41841,0.41872,0.41487,0.41634,528819.48903899
2022-05-31 10:45:00,XRP/USD,0.41638,0.41663,0.41488,0.41565,1106756.95665766
2022-05-31 11:00:00,XRP/USD,0.4158,0.41729,0.41483,0.41729,1790427.12661456
2022-05-31 11:15:00,XRP/USD,0.41729,0.41809,0.41584,0.41727,2498640.51383109
2022-05-31 11:30:00,XRP/USD,0.41733,0.41791,0.41642,0.41718,1002216.17692325
2022-05-31 11:45:00,XRP/USD,0.41732,0.41957,0.41732,0.41933,739777.83368844
2022-05-31 12:00:00,XRP/USD,0.41953,0.4207,0.41905,0.42066,821542.16925358
2022-05-31 12:15:00,XRP/USD,0.42078,0.42125,0.41868,0.41868,475984.24493686
2022-05-31 12:30:00,XRP/USD,0.41868,0.41868,0.41719,0.41762,765605.47200071
2022-05-31 12:45:00,XRP/USD,0.41751,0.41878,0.4169,0.41786,745617.92723323
2022-05-31 13:00:00,XRP/USD,0.41797,0.41813,0.41645,0.41743,769602.99818097
2022-05-31 13:15:00,XRP/USD,0.41739,0.41792,0.41685,0.41771,724442.25229353
2022-05-31 13:30:00,XRP/USD,0.41808,0.41867,0.41626,0.4163,617940.03296941
2022-05-31 13:45:00,XRP/USD,0.41663,0.41798,0.41663,0.41714,587220.49502953
2022-05-31 14:00:00,XRP/USD,0.41714,0.41815,0.41622,0.41707,432127.8049767
2022-05-31 14:15:00,XRP/USD,0.41716,0.43282,0.41716,0.42906,1337663.13237631
2022-05-31 14:30:00,XRP/USD,0.43065,0.43128,0.42587,0.42838,182656.57912074
2022-05-31 14:45:00,XRP/USD,0.42724,0.42865,0.42424,0.42425,579922.95194955
2022-05-31 15:00:00,XRP/USD,0.42524,0.42524,0.42139,0.4216,1516774.37223615
2022-05-31 15:15:00,XRP/USD,0.4213,0.42212,0.41771,0.41863,1742648.94709779
2022-05-31 15:30:00,XRP/USD,0.41873,0.41994,0.41519,0.41795,1295788.22077611
2022-05-31 15:45:00,XRP/USD,0.41778,0.41838,0.41594,0.41643,834621.69020287
2022-05-31 16:00:00,XRP/USD,0.41639,0.41737,0.41478,0.41584,1196546.09289387
2022-05-31 16:15:00,XRP/USD,0.41558,0.41635,0.41312,0.41499,892871.7446041
2022-05-31 16:30:00,XRP/USD,0.41496,0.41627,0.41464,0.41627,690531.8944808
2022-05-31 16:45:00,XRP/USD,0.41612,0.41775,0.41513,0.41775,366062.16169336
2022-05-31 17:00:00,XRP/USD,0.41785,0.41901,0.41621,0.41654,215547.14902011
2022-05-31 17:15:00,XRP/USD,0.41651,0.41958,0.41651,0.41954,1088538.66275454
2022-05-31 17:30:00,XRP/USD,0.41907,0.42139,0.41867,0.42103,165587.91596348
2022-05-31 17:45:00,XRP/USD,0.42098,0.42234,0.42003,0.42032,268613.65051845
2022-05-31 18:00:00,XRP/USD,0.4207,0.4207,0.41875,0.41986,539605.41686591
2022-05-31 18:15:00,XRP/USD,0.41975,0.41975,0.41804,0.41891,371483.89466579
2022-05-31 18:30:00,XRP/USD,0.41927,0.42004,0.4167,0.41752,443365.01425742
2022-05-31 18:45:00,XRP/USD,0.41722,0.41839,0.41658,0.41751,495064.59280276
2022-05-31 19:00:00,XRP/USD,0.41748,0.41803,0.41373,0.41654,5620703.86983812
2022-05-31 19:15:00,XRP/USD,0.41653,0.4174,0.41604,0.41695,1062082.80574328
2022-05-31 19:30:00,XRP/USD,0.41705,0.41741,0.41691,0.41741,171745.80437837
2022-05-31 19:45:00,XRP/USD,0.41742,0.41783,0.41705,0.41783,54270.4563937
2022-05-31 20:00:00,XRP/USD,0.41708,0.4185,0.41693,0.41719,42626.8106579
2022-05-31 20:15:00,XRP/USD,0.41674,0.42072,0.41672,0.42072,612811.98534634
2022-05-31 20:30:00,XRP/USD,0.42068,0.4207,0.41922,0.42054,1149303.98416887
2022-05-31 20:45:00,XRP/USD,0.42054,0.42119,0.41902,0.42111,509046.55369887
2022-05-31 21:00:00,XRP/USD,0.42046,0.42253,0.41961,0.42221,372448.30888356
2022-05-31 21:15:00,XRP/USD,0.42271,0.42287,0.4188,0.42,449118.61298116
2022-05-31 21:30:00,XRP/USD,0.42017,0.42052,0.41699,0.41738,694883.62747082
2022-05-31 21:45:00,XRP/USD,0.41724,0.41841,0.41561,0.41741,650919.64979648
2022-05-31 22:00:00,XRP/USD,0.41757,0.4195,0.4174,0.41942,495953.82883064
2022-05-31 22:15:00,XRP/USD,0.41944,0.4217,0.41872,0.42114,145538.31034209
2022-05-31 22:30:00,XRP/USD,0.42103,0.42103,0.40732,0.40913,888477.41436874
2022-05-31 22:45:00,XRP/USD,0.40933,0.41168,0.40879,0.4093,914955.04499479
2022-05-31 23:00:00,XRP/USD,0.40952,0.40952,0.40605,0.40863,531631.1845178
2022-05-31 23:15:00,XRP/USD,0.40874,0.41141,0.40793,0.41025,981469.5961453
2022-05-31 23:30:00,XRP/USD,0.41025,0.41276,0.41025,0.41194,162951.63882916
2022-05-31 23:45:00,XRP/USD,0.41216,0.41296,0.41102,0.4129,832001.09211871
2022-06-01 00:00:00,XRP/USD,0.41227,0.41317,0.40996,0.41008,815700.86747081
2022-06-01 00:15:00,XRP/USD,0.40988,0.41198,0.40984,0.41135,973214.78849069
2022-06-01 00:30:00,XRP/USD,0.41137,0.41291,0.41046,0.41265,831085.35535281
2022-06-01 00:45:00,XRP/USD,0.41265,0.41704,0.41261,0.41689,533146.05261809
2022-06-01 01:00:00,XRP/USD,0.41674,0.4178,0.414,0.41401,563511.60443931
2022-06-01 01:15:00,XRP/USD,0.41339,0.41511,0.4125,0.415,1060834.90950114
2022-06-01 01:30:00,XRP/USD,0.41501,0.41682,0.41365,0.41648,875704.84480684
