datetime,market,open,high,low,close,vol
2022-04-13 07:15:00,BTC/USDT,39696.44,39704.49,39586.48,39616.52,69.5350439334215
2022-04-13 07:30:00,BTC/USDT,39616.52,39845.07,39573.19,39609.73,206.42400375918854
2022-04-13 07:45:00,BTC/USDT,39612.27,39930.0,39562.16,39833.69,188.1042007194282
2022-04-13 08:00:00,BTC/USDT,39833.69,39960.96,39818.87,39901.43,143.8785522207439
2022-04-13 08:15:00,BTC/USDT,39901.42,40280.17,39886.11,40106.16,351.2804721902545
2022-04-13 08:30:00,BTC/USDT,40106.15,40197.3,39963.06,40061.47,185.29945924703455
2022-04-13 08:45:00,BTC/USDT,40061.46,40180.78,40033.95,40071.93,108.04628240891729
2022-04-13 09:00:00,BTC/USDT,40075.7,40187.06,40010.99,40171.06,159.0754310232858
2022-04-13 09:15:00,BTC/USDT,40171.07,40172.06,40073.7,40073.71,117.18784904058387
2022-04-13 09:30:00,BTC/USDT,40073.71,40089.38,40024.28,40063.43,140.13605310761383
2022-04-13 09:45:00,BTC/USDT,40063.44,40081.31,39888.0,39939.07,121.15570221117112
2022-04-13 10:00:00,BTC/USDT,39939.07,39941.32,39723.0,39784.88,115.98875530990381
2022-04-13 10:15:00,BTC/USDT,39784.88,39793.19,39588.23,39630.68,135.4478995202639
2022-04-13 10:30:00,BTC/USDT,39630.69,39838.81,39598.26,39781.99,103.69862720989448
2022-04-13 10:45:00,BTC/USDT,39782.0,39886.53,39720.86,39882.23,104.44861483225077
2022-04-13 11:00:00,BTC/USDT,39882.24,39931.9,39807.92,39810.25,125.03830301057371
2022-04-13 11:15:00,BTC/USDT,39810.26,39824.92,39703.95,39774.28,134.35092919518868
2022-04-13 11:30:00,BTC/USDT,39774.27,40184.48,39774.27,40075.43,268.8833721541936
2022-04-13 11:45:00,BTC/USDT,40075.42,40121.46,39988.89,40054.34,127.52101245199894
2022-04-13 12:00:00,BTC/USDT,40054.35,40166.1,40008.78,40135.35,120.22163047196523
2022-04-13 12:15:00,BTC/USDT,40135.36,40274.54,40126.38,40173.92,207.29143532730907
2022-04-13 12:30:00,BTC/USDT,40173.92,40202.03,40109.41,40168.97,98.33727790222237
2022-04-13 12:45:00,BTC/USDT,40168.97,40173.91,40070.17,40076.5,56.60444315103005
2022-04-13 13:00:00,BTC/USDT,40076.5,40105.05,39995.01,40004.84,61.37756327014908
2022-04-13 13:15:00,BTC/USDT,40004.84,40053.35,39926.37,39984.49,71.12623099602321
2022-04-13 13:30:00,BTC/USDT,39984.49,40028.67,39936.08,39980.68,133.75145208815255
2022-04-13 13:45:00,BTC/USDT,39980.92,40130.43,39977.68,40130.06,98.98331573830792
2022-04-13 14:00:00,BTC/USDT,40130.06,40150.49,40075.03,40086.16,91.18110908557374
2022-04-13 14:15:00,BTC/USDT,40086.17,40124.94,40061.3,40092.88,51.73900922294406
2022-04-13 14:30:00,BTC/USDT,40092.87,40187.28,40073.63,40112.77,76.95617859668299
2022-04-13 14:45:00,BTC/USDT,40112.76,40210.89,40091.37,40182.42,108.65489706228665
2022-04-13 15:00:00,BTC/USDT,40182.41,40220.73,40122.68,40133.05,129.35823229072997
2022-04-13 15:15:00,BTC/USDT,40133.05,40141.21,40073.89,40076.03,77.32672711197431
2022-04-13 15:30:00,BTC/USDT,40076.04,40138.52,40053.47,40071.49,66.38963823310893
2022-04-13 15:45:00,BTC/USDT,40071.48,40127.3,39870.25,39958.42,180.71496453042272
2022-04-13 16:00:00,BTC/USDT,39958.42,40055.99,39912.74,39995.28,203.9513213274704
2022-04-13 16:15:00,BTC/USDT,39995.28,40229.4,39986.87,40165.21,177.18004307190733
2022-04-13 16:30:00,BTC/USDT,40165.22,40187.42,40090.59,40119.2,150.66205625963386
2022-04-13 16:45:00,BTC/USDT,40119.2,40203.59,40092.75,40131.34,158.02427385903707
2022-04-13 17:00:00,BTC/USDT,40131.33,40195.88,40113.45,40140.5,181.7293560968757
2022-04-13 17:15:00,BTC/USDT,40140.49,40159.65,40029.98,40052.87,177.3020276384672
2022-04-13 17:30:00,BTC/USDT,40052.87,40167.3,40042.38,40124.71,73.30678258084205
2022-04-13 17:45:00,BTC/USDT,40124.7,40199.2,40121.73,40158.09,110.16995536971977
2022-04-13 18:00:00,BTC/USDT,40158.1,40216.08,40102.84,40151.65,148.4477146095194
2022-04-13 18:15:00,BTC/USDT,40151.66,40178.31,40091.0,40112.46,118.5698623524615
2022-04-13 18:30:00,BTC/USDT,40112.45,40120.0,40041.97,40044.62,218.7146793546848
2022-04-13 18:45:00,BTC/USDT,40044.62,40204.19,40026.35,40078.65,200.02896014451628
2022-04-13 19:00:00,BTC/USDT,40078.65,40144.32,40038.9,40049.67,156.1950247962537
2022-04-13 19:15:00,BTC/USDT,40049.67,40066.1,39793.28,39854.98,283.3105747363891
2022-04-13 19:30:00,BTC/USDT,39855.93,39921.41,39806.34,39854.03,113.6347164902399
2022-04-13 19:45:00,BTC/USDT,39854.03,39921.04,39744.05,39804.41,116.69905748544815
2022-04-13 20:00:00,BTC/USDT,39806.4,39901.03,39804.17,39843.9,58.33559622577893
2022-04-13 20:15:00,BTC/USDT,39843.89,39976.81,39841.69,39968.48,62.099862497758565
2022-04-13 20:30:00,BTC/USDT,39968.48,39988.88,39792.66,39827.08,138.1683617044903
2022-04-13 20:45:00,BTC/USDT,39827.08,39921.18,39682.09,39719.49,166.54722607659826
2022-04-13 21:00:00,BTC/USDT,39719.48,39941.6,39638.0,39852.2,421.52656061573566
2022-04-13 21:15:00,BTC/USDT,39852.2,39890.15,39711.96,39716.77,98.28436632461683
2022-04-13 21:30:00,BTC/USDT,39716.78,39829.59,39659.36,39813.95,103.98763179329535
2022-04-13 21:45:00,BTC/USDT,39813.95,39838.69,39695.75,39701.13,56.93423429283849
2022-04-13 22:00:00,BTC/USDT,39701.12,39757.41,39621.63,39757.41,92.05481672328581
2022-04-13 22:15:00,BTC/USDT,39757.4,39853.06,39714.65,39835.96,91.27431526706762
2022-04-13 22:30:00,BTC/USDT,39835.96,40332.95,39788.47,40310.47,396.8276823079613
2022-04-13 22:45:00,BTC/USDT,40310.48,40568.34,40234.97,40519.94,437.3873485724426
2022-04-13 23:00:00,BTC/USDT,40522.59,40667.32,40445.63,40645.8,207.46080788653754
2022-04-13 23:15:00,BTC/USDT,40645.8,40952.29,40567.19,40581.19,679.9275112847615
2022-04-13 23:30:00,BTC/USDT,40581.18,40717.73,40377.59,40709.01,273.04738056199346
2022-04-13 23:45:00,BTC/USDT,40709.02,40740.61,40582.08,40643.08,142.96839984313198
2022-04-14 00:00:00,BTC/USDT,40643.07,40990.17,40643.07,40912.4,255.67026321425288
2022-04-14 00:15:00,BTC/USDT,40912.4,41391.89,40862.51,41298.61,648.6310340342014
2022-04-14 00:30:00,BTC/USDT,41298.61,41411.41,41100.0,41161.99,209.4874997608684
2022-04-14 00:45:00,BTC/USDT,41162.0,41272.46,41124.99,41156.49,125.10326165633624
2022-04-14 01:00:00,BTC/USDT,41156.49,41288.97,41090.76,41284.84,167.2561079427695
2022-04-14 01:15:00,BTC/USDT,41283.39,41339.01,41124.16,41130.41,115.28298395901992
2022-04-14 01:30:00,BTC/USDT,41130.42,41195.64,41030.72,41128.96,200.21818067325572
2022-04-14 01:45:00,BTC/USDT,41128.97,41241.99,40938.71,41008.45,362.2434577782797
2022-04-14 02:00:00,BTC/USDT,41008.45,41091.98,40842.87,41004.08,400.25302124717433
2022-04-14 02:15:00,BTC/USDT,41004.07,41127.34,40994.31,41109.98,126.18386205256019
2022-04-14 02:30:00,BTC/USDT,41108.1,41118.48,40879.76,40894.53,138.35936539382962
2022-04-14 02:45:00,BTC/USDT,40894.52,41094.01,40879.77,41042.73,201.91214127690563
2022-04-14 03:00:00,BTC/USDT,41042.73,41109.08,40985.62,41093.27,95.75913277303786
2022-04-14 03:15:00,BTC/USDT,41093.26,41238.03,41050.01,41184.72,138.86494361333354
2022-04-14 03:30:00,BTC/USDT,41184.72,41278.57,41155.02,41276.14,73.78047488202708
2022-04-14 03:45:00,BTC/USDT,41276.14,41373.65,41225.45,41359.18,98.0893652906621
2022-04-14 04:00:00,BTC/USDT,41359.18,41553.12,41235.26,41235.27,214.28388602070333
2022-04-14 04:15:00,BTC/USDT,41235.27,41348.48,41232.56,41328.03,48.836094676377705
2022-04-14 04:30:00,BTC/USDT,41329.41,41330.65,41125.17,41188.73,105.23969647242576
2022-04-14 04:45:00,BTC/USDT,41188.74,41206.96,41032.5,41059.78,180.52340458974587
2022-04-14 05:00:00,BTC/USDT,41059.77,41129.75,41000.0,41087.43,82.71026950099446
2022-04-14 05:15:00,BTC/USDT,41087.42,41228.12,41081.0,41142.68,109.17478190788349
2022-04-14 05:30:00,BTC/USDT,41142.68,41253.34,41136.66,41174.15,28.53808782881872
2022-04-14 05:45:00,BTC/USDT,41174.16,41322.31,41147.86,41236.49,97.2213565890866
2022-04-14 06:00:00,BTC/USDT,41236.49,41262.03,41187.34,41208.22,35.220222123561726
2022-04-14 06:15:00,BTC/USDT,41208.22,41324.48,41188.94,41188.96,54.732378180208215
2022-04-14 06:30:00,BTC/USDT,41188.96,41288.31,41158.59,41162.61,26.91204800333727
2022-04-14 06:45:00,BTC/USDT,41162.61,41222.2,41074.53,41219.81,41.055661138029805
2022-04-14 07:00:00,BTC/USDT,41219.81,41257.74,41152.2,41220.57,42.44675628357551
2022-04-14 07:15:00,BTC/USDT,41220.57,41309.37,41159.0,41261.19,66.98318442661366
2022-04-14 07:30:00,BTC/USDT,41261.18,41396.45,41259.31,41265.06,67.87014098542602
2022-04-14 07:45:00,BTC/USDT,41265.06,41328.23,41203.23,41276.84,56.454332870304455
2022-04-14 08:00:00,BTC/USDT,41276.83,41335.5,40926.47,41187.84,478.39672971423295
2022-04-14 08:15:00,BTC/USDT,41187.84,41203.37,41128.41,41157.4,34.381614578222596
2022-04-14 08:30:00,BTC/USDT,41157.4,41185.32,41125.33,41151.7,19.420067501575733
2022-04-14 08:45:00,BTC/USDT,41151.7,41165.52,41077.44,41145.77,25.532190338096882
2022-04-14 09:00:00,BTC/USDT,41145.78,41179.05,41060.74,41172.62,56.19830150997444
2022-04-14 09:15:00,BTC/USDT,41172.63,41223.64,41095.09,41223.64,30.29611213196676
2022-04-14 09:30:00,BTC/USDT,41223.63,41269.23,41137.94,41157.62,41.90946747127995
2022-04-14 09:45:00,BTC/USDT,41153.93,41243.64,41106.25,41190.75,48.00316582305988
2022-04-14 10:00:00,BTC/USDT,41193.77,41243.64,41178.59,41219.53,26.01640890099665
2022-04-14 10:15:00,BTC/USDT,41219.54,41357.27,41219.54,41357.26,57.362438554410176
2022-04-14 10:30:00,BTC/USDT,41357.27,41379.9,41289.8,41347.06,40.29169627759198
2022-04-14 10:45:00,BTC/USDT,41347.05,41493.51,41326.2,41463.49,81.03289507283999
2022-04-14 11:00:00,BTC/USDT,41463.5,41471.87,41396.71,41402.51,53.64387776004418
2022-04-14 11:15:00,BTC/USDT,41402.5,41409.75,41343.72,41380.43,101.15080330897321
2022-04-14 11:30:00,BTC/USDT,41380.44,41463.8,41351.71,41422.74,113.6129816409149
2022-04-14 11:45:00,BTC/USDT,41422.74,41447.62,41356.21,41413.7,166.59756036541984
2022-04-14 12:00:00,BTC/USDT,41413.7,41447.03,41281.76,41326.5,101.37647224714442
2022-04-14 12:15:00,BTC/USDT,41326.5,41360.16,41284.39,41285.28,114.75854909395896
2022-04-14 12:30:00,BTC/USDT,41285.29,41325.7,41273.87,41297.81,59.9646540061599
2022-04-14 12:45:00,BTC/USDT,41297.81,41356.91,41282.61,41317.8,73.58766383187414
2022-04-14 13:00:00,BTC/USDT,41317.8,41408.94,41316.7,41408.94,64.67799977034143
2022-04-14 13:15:00,BTC/USDT,41408.94,41413.01,41357.25,41374.96,53.017782608901356
2022-04-14 13:30:00,BTC/USDT,41374.95,41407.82,41283.58,41293.28,63.93547660794482
2022-04-14 13:45:00,BTC/USDT,41293.28,41301.62,41230.53,41292.45,75.47708371849612
2022-04-14 14:00:00,BTC/USDT,41292.46,41345.38,41280.38,41333.35,20.996153607914536
2022-04-14 14:15:00,BTC/USDT,41333.36,41333.36,41268.76,41286.04,32.97498324017427
2022-04-14 14:30:00,BTC/USDT,41286.05,41296.48,41240.04,41285.5,28.17008656366594
2022-04-14 14:45:00,BTC/USDT,41288.65,41329.53,41252.63,41312.78,23.079491885943373
2022-04-14 15:00:00,BTC/USDT,41312.78,41337.46,41209.2,41209.22,41.95583488130185
2022-04-14 15:15:00,BTC/USDT,41209.22,41260.24,41209.21,41257.98,39.96926917597817
2022-04-14 15:30:00,BTC/USDT,41257.99,41257.99,41152.36,41204.03,165.75365991536634
2022-04-14 15:45:00,BTC/USDT,41204.04,41219.58,41165.13,41197.08,55.61313975965207
2022-04-14 16:00:00,BTC/USDT,41197.09,41217.42,41156.25,41188.29,57.87829300916052
2022-04-14 16:15:00,BTC/USDT,41188.3,41290.59,41177.94,41269.85,83.4030819696152
2022-04-14 16:30:00,BTC/USDT,41269.86,41309.6,41232.65,41309.6,47.745300069907984
2022-04-14 16:45:00,BTC/USDT,41309.6,41358.66,41263.41,41270.63,53.46367662578975
2022-04-14 17:00:00,BTC/USDT,41268.64,41319.92,41242.82,41296.0,74.32434885562519
2022-04-14 17:15:00,BTC/USDT,41296.02,41325.1,41204.77,41220.25,33.49545309269958
2022-04-14 17:30:00,BTC/USDT,41220.24,41278.0,41190.89,41211.72,65.6294435867226
2022-04-14 17:45:00,BTC/USDT,41214.91,41226.96,41162.27,41172.86,54.590141275102916
2022-04-14 18:00:00,BTC/USDT,41172.87,41182.91,41104.27,41127.33,99.7222660196367
2022-04-14 18:15:00,BTC/USDT,41127.33,41163.97,40968.69,41052.37,130.03506341413257
2022-04-14 18:30:00,BTC/USDT,41052.37,41189.48,41005.49,41140.4,121.27725534740345
2022-04-14 18:45:00,BTC/USDT,41140.41,41215.74,41066.69,41186.09,76.6743981740211
2022-04-14 19:00:00,BTC/USDT,41186.09,41214.2,41146.88,41180.28,56.64711114369453
2022-04-14 19:15:00,BTC/USDT,41180.29,41219.24,41112.7,41157.27,64.43819723598627
2022-04-14 19:30:00,BTC/USDT,41157.28,41166.11,41036.22,41076.43,75.9989063562868
2022-04-14 19:45:00,BTC/USDT,41076.43,41076.44,40944.51,40944.51,144.673454913796
2022-04-14 20:00:00,BTC/USDT,40944.52,41076.43,40943.89,41056.28,114.62977642681344
2022-04-14 20:15:00,BTC/USDT,41056.29,41065.59,40948.09,40998.61,60.20463121092693
2022-04-14 20:30:00,BTC/USDT,40998.62,41043.47,40967.14,40976.42,90.08896438824989
2022-04-14 20:45:00,BTC/USDT,40976.42,41050.0,40854.1,40921.47,104.72771511501492
2022-04-14 21:00:00,BTC/USDT,40921.47,41003.01,40864.66,41001.81,117.46158278877557
2022-04-14 21:15:00,BTC/USDT,41001.8,41097.38,40996.33,41029.15,99.71749508938055
2022-04-14 21:30:00,BTC/USDT,41025.86,41082.81,40976.04,41028.3,54.484105152081064
2022-04-14 21:45:00,BTC/USDT,41028.3,41185.32,41005.6,41147.09,111.14171583763785
2022-04-14 22:00:00,BTC/USDT,41147.09,41285.71,41140.4,41172.69,111.00962188036817
2022-04-14 22:15:00,BTC/USDT,41172.69,41212.61,41071.33,41210.06,79.07089673244181
2022-04-14 22:30:00,BTC/USDT,41208.26,41299.36,40678.21,40745.45,393.0434374183954
2022-04-14 22:45:00,BTC/USDT,40745.44,40835.74,40517.34,40603.28,419.51803947169725
2022-04-14 23:00:00,BTC/USDT,40603.29,40661.58,40311.39,40436.77,554.3036560402485
2022-04-14 23:15:00,BTC/USDT,40436.76,40506.93,40325.1,40473.58,235.7167367546117
2022-04-14 23:30:00,BTC/USDT,40480.18,40657.51,40383.17,40432.17,186.06143377653677
2022-04-14 23:45:00,BTC/USDT,40432.17,40480.08,40357.4,40435.55,85.0790362033058
2022-04-15 00:00:00,BTC/USDT,40435.54,40488.65,40391.83,40432.07,70.546103720062
2022-04-15 00:15:00,BTC/USDT,40432.07,40479.44,40349.45,40421.8,78.49267840771363
2022-04-15 00:30:00,BTC/USDT,40421.79,40430.0,39948.89,39980.74,327.03143784185716
2022-04-15 00:45:00,BTC/USDT,39980.75,40040.61,39928.39,39968.09,208.7466206710012
2022-04-15 01:00:00,BTC/USDT,39968.09,40068.92,39855.87,39992.01,218.27100848793253
2022-04-15 01:15:00,BTC/USDT,39992.0,40018.32,39891.64,39941.2,119.15274017978332
2022-04-15 01:30:00,BTC/USDT,39941.19,39985.33,39776.6,39865.14,172.73507279970596
2022-04-15 01:45:00,BTC/USDT,39865.15,39958.3,39781.46,39950.53,57.644072660682205
2022-04-15 02:00:00,BTC/USDT,39945.7,39976.86,39866.01,39881.44,52.946942803819105
2022-04-15 02:15:00,BTC/USDT,39881.44,39942.58,39854.99,39936.74,45.57126373619157
2022-04-15 02:30:00,BTC/USDT,39936.73,40056.4,39882.94,39891.56,57.78034444384204
2022-04-15 02:45:00,BTC/USDT,39891.56,39991.84,39838.96,39982.83,83.93614771251616
2022-04-15 03:00:00,BTC/USDT,39978.57,40023.78,39920.72,39955.33,88.60605464429767
2022-04-15 03:15:00,BTC/USDT,39955.33,39979.16,39849.49,39923.7,64.2903474822707
2022-04-15 03:30:00,BTC/USDT,39923.69,39962.9,39829.54,39892.81,35.90834475765635
2022-04-15 03:45:00,BTC/USDT,39892.82,39924.73,39622.98,39657.56,163.79607297848696
2022-04-15 04:00:00,BTC/USDT,39657.57,39779.13,39560.92,39740.64,129.54014061051979
2022-04-15 04:15:00,BTC/USDT,39740.64,39795.48,39699.21,39749.53,63.50016907306236
2022-04-15 04:30:00,BTC/USDT,39749.53,39792.01,39701.13,39772.21,41.555917175502024
2022-04-15 04:45:00,BTC/USDT,39772.21,39850.08,39738.03,39771.29,58.07971915930152
2022-04-15 05:00:00,BTC/USDT,39772.49,39900.01,39664.87,39708.43,374.14242577842214
2022-04-15 05:15:00,BTC/USDT,39701.54,39835.62,39668.07,39771.85,70.99113661824688
2022-04-15 05:30:00,BTC/USDT,39771.85,39897.83,39771.85,39841.44,53.165554015346295
2022-04-15 05:45:00,BTC/USDT,39841.45,39910.59,39797.35,39908.29,52.64330002648188
2022-04-15 06:00:00,BTC/USDT,39909.4,39941.17,39864.88,39864.89,59.33820650345456
2022-04-15 06:15:00,BTC/USDT,39864.89,39933.66,39864.88,39896.93,53.28117013192369
2022-04-15 06:30:00,BTC/USDT,39896.92,39990.63,39896.92,39903.98,37.3171376634111
2022-04-15 06:45:00,BTC/USDT,39903.97,39983.03,39892.63,39966.49,25.539750297475205
2022-04-15 07:00:00,BTC/USDT,39966.48,40015.61,39940.5,40006.83,56.134286726667064
2022-04-15 07:15:00,BTC/USDT,40006.83,40006.83,39949.94,39976.52,22.344468693146844
2022-04-15 07:30:00,BTC/USDT,39976.53,39983.39,39836.54,39882.08,53.87935030106545
2022-04-15 07:45:00,BTC/USDT,39882.07,39921.25,39803.7,39843.12,59.20265953768861
2022-04-15 08:00:00,BTC/USDT,39843.13,39921.69,39824.38,39905.11,34.92754276355535
2022-04-15 08:15:00,BTC/USDT,39905.11,39917.7,39856.12,39902.87,21.23324853504439
2022-04-15 08:30:00,BTC/USDT,39902.87,39947.76,39856.13,39940.12,18.41963502812865
2022-04-15 08:45:00,BTC/USDT,39940.11,39947.31,39888.14,39943.48,15.998484843502837
2022-04-15 09:00:00,BTC/USDT,39943.48,40007.96,39903.77,39958.74,59.959632214526515
2022-04-15 09:15:00,BTC/USDT,39958.74,40187.01,39937.97,40102.71,82.99329911187188
2022-04-15 09:30:00,BTC/USDT,40098.26,40102.9,39828.15,39858.4,74.21714646277943
2022-04-15 09:45:00,BTC/USDT,39858.4,39903.75,39764.61,39860.86,69.31344153027221
2022-04-15 10:00:00,BTC/USDT,39860.87,39930.4,39836.7,39892.25,33.76665665802833
2022-04-15 10:15:00,BTC/USDT,39893.82,39951.99,39889.43,39937.85,17.506511602526974
2022-04-15 10:30:00,BTC/USDT,39937.85,39981.82,39875.86,39975.27,32.17706405508468
2022-04-15 10:45:00,BTC/USDT,39975.27,39975.28,39935.66,39943.47,14.120495747775802
2022-04-15 11:00:00,BTC/USDT,39943.46,39964.29,39908.93,39946.58,12.372906744903394
2022-04-15 11:15:00,BTC/USDT,39946.59,40071.48,39923.69,40028.55,43.894305411053146
2022-04-15 11:30:00,BTC/USDT,40028.56,40063.48,39993.41,40030.31,19.88016713931291
2022-04-15 11:45:00,BTC/USDT,40030.31,40049.74,39981.1,40015.19,20.10619940345738
2022-04-15 12:00:00,BTC/USDT,40015.18,40120.58,40002.29,40087.33,157.35736332849956
2022-04-15 12:15:00,BTC/USDT,40087.33,40170.94,40049.91,40134.47,77.05845336985905
2022-04-15 12:30:00,BTC/USDT,40134.46,40182.1,40088.9,40108.23,30.232935063871782
2022-04-15 12:45:00,BTC/USDT,40108.23,40214.79,40108.22,40199.65,32.74958350352387
2022-04-15 13:00:00,BTC/USDT,40199.65,40208.7,40159.91,40198.98,40.6901823845612
2022-04-15 13:15:00,BTC/USDT,40198.99,40261.19,40156.66,40161.87,54.32797028870639
2022-04-15 13:30:00,BTC/USDT,40161.87,40161.88,40112.76,40153.93,22.28653426047385
2022-04-15 13:45:00,BTC/USDT,40153.94,40160.19,40062.28,40103.93,28.53906062816943
2022-04-15 14:00:00,BTC/USDT,40103.94,40139.76,40086.62,40101.98,16.93589112795495
2022-04-15 14:15:00,BTC/USDT,40101.97,40195.58,40096.63,40170.44,68.05056930736066
2022-04-15 14:30:00,BTC/USDT,40170.45,40215.74,40126.88,40191.27,21.932870290769536
2022-04-15 14:45:00,BTC/USDT,40186.29,40196.5,40125.38,40133.87,18.947648688465204
2022-04-15 15:00:00,BTC/USDT,40133.88,40165.67,40087.07,40147.45,30.918645351509177
2022-04-15 15:15:00,BTC/USDT,40147.46,40147.46,40085.56,40101.1,15.55339983566403
2022-04-15 15:30:00,BTC/USDT,40101.1,40111.73,39972.65,39995.55,53.67870247945754
2022-04-15 15:45:00,BTC/USDT,39995.54,40074.11,39969.62,40044.77,29.544346783362826
2022-04-15 16:00:00,BTC/USDT,40044.76,40056.44,39975.92,39999.59,42.22482462896495
2022-04-15 16:15:00,BTC/USDT,39999.59,40034.9,39956.05,39977.81,28.18993607371437
2022-04-15 16:30:00,BTC/USDT,39976.83,40157.75,39976.83,40123.89,70.4515497347219
2022-04-15 16:45:00,BTC/USDT,40123.9,40449.92,40106.96,40242.76,274.0786247691033
2022-04-15 17:00:00,BTC/USDT,40247.91,40354.49,40166.01,40354.49,72.61234836575456
2022-04-15 17:15:00,BTC/USDT,40354.49,40400.29,40115.23,40115.25,85.68373119166328
2022-04-15 17:30:00,BTC/USDT,40115.25,40186.18,40100.0,40158.89,92.31312965140204
2022-04-15 17:45:00,BTC/USDT,40158.9,40202.51,40114.13,40156.66,34.581218955419686
2022-04-15 18:00:00,BTC/USDT,40156.66,40194.12,40127.6,40185.77,39.328644535176714
2022-04-15 18:15:00,BTC/USDT,40188.56,40188.57,40097.27,40146.43,40.03506919943884
2022-04-15 18:30:00,BTC/USDT,40146.44,40158.55,40081.69,40114.11,136.78825791017692
2022-04-15 18:45:00,BTC/USDT,40114.12,40194.1,40039.55,40117.6,46.44329892702614
2022-04-15 19:00:00,BTC/USDT,40117.6,40194.61,40090.09,40163.55,89.0480701548185
2022-04-15 19:15:00,BTC/USDT,40163.54,40268.17,40117.5,40253.17,52.21432614198731
2022-04-15 19:30:00,BTC/USDT,40253.18,40255.81,40159.08,40225.43,66.82756137995682
2022-04-15 19:45:00,BTC/USDT,40225.42,40404.23,40216.12,40267.64,104.50846677484337
2022-04-15 20:00:00,BTC/USDT,40267.65,40371.54,40250.0,40324.21,42.18545845058644
2022-04-15 20:15:00,BTC/USDT,40324.2,40346.38,40223.43,40223.43,42.42580913759491
2022-04-15 20:30:00,BTC/USDT,40218.6,40229.03,40104.37,40165.02,127.28124680247609
2022-04-15 20:45:00,BTC/USDT,40165.02,40245.5,40142.03,40227.07,33.043269965266795
2022-04-15 21:00:00,BTC/USDT,40227.08,40254.18,40147.36,40205.92,35.92801048455138
2022-04-15 21:15:00,BTC/USDT,40205.91,40263.53,40186.61,40200.62,35.26200928462072
2022-04-15 21:30:00,BTC/USDT,40200.61,40205.14,40134.43,40205.14,46.76800482303432
2022-04-15 21:45:00,BTC/USDT,40207.39,40207.4,40117.5,40154.75,23.523503069007955
2022-04-15 22:00:00,BTC/USDT,40155.3,40182.72,40079.36,40098.81,55.51263535751601
2022-04-15 22:15:00,BTC/USDT,40098.81,40233.01,40085.02,40196.56,86.5396797397398
2022-04-15 22:30:00,BTC/USDT,40196.56,40235.0,40156.66,40179.33,24.400336165615556
2022-04-15 22:45:00,BTC/USDT,40179.33,40203.65,40013.0,40045.84,129.54183467204706
2022-04-15 23:00:00,BTC/USDT,40045.84,40129.55,40027.43,40094.94,36.09204716545863
2022-04-15 23:15:00,BTC/USDT,40094.94,40120.28,39925.01,39996.2,187.92323081507348
2022-04-15 23:30:00,BTC/USDT,39996.2,40119.31,39970.6,40092.71,37.93698397234742
2022-04-15 23:45:00,BTC/USDT,40092.71,40860.46,40092.7,40448.79,667.4962564686332
2022-04-16 00:00:00,BTC/USDT,40448.8,40577.19,40367.22,40421.91,116.47600822377748
2022-04-16 00:15:00,BTC/USDT,40421.9,40537.35,40346.0,40512.07,116.52142976192016
2022-04-16 00:30:00,BTC/USDT,40512.08,40526.27,40434.06,40495.0,38.798886358189186
2022-04-16 00:45:00,BTC/USDT,40494.99,40520.63,40405.76,40416.03,32.56686953888933
2022-04-16 01:00:00,BTC/USDT,40416.03,40432.53,40242.38,40283.76,109.54973815858156
2022-04-16 01:15:00,BTC/USDT,40283.77,40332.27,40235.66,40274.01,69.26055564066039
2022-04-16 01:30:00,BTC/USDT,40274.01,40352.49,40262.16,40323.81,30.86670387106379
2022-04-16 01:45:00,BTC/USDT,40323.81,40450.25,40313.84,40385.53,76.16378197865055
2022-04-16 02:00:00,BTC/USDT,40385.54,40651.7,40360.69,40512.19,200.04919220838474
2022-04-16 02:15:00,BTC/USDT,40512.19,40544.25,40444.33,40465.14,76.4033105438231
2022-04-16 02:30:00,BTC/USDT,40465.14,40547.57,40382.02,40416.83,124.88148265632582
2022-04-16 02:45:00,BTC/USDT,40416.83,40460.84,40400.0,40434.32,29.12005770987297
2022-04-16 03:00:00,BTC/USDT,40434.33,40465.91,40359.85,40461.56,30.246922095638663
2022-04-16 03:15:00,BTC/USDT,40461.57,40463.63,40367.41,40418.62,45.131142478975484
2022-04-16 03:30:00,BTC/USDT,40418.62,40445.87,40380.85,40401.25,36.800946424323215
2022-04-16 03:45:00,BTC/USDT,40403.13,40435.79,40365.47,40389.41,73.54404249106787
2022-04-16 04:00:00,BTC/USDT,40389.41,40399.74,40280.7,40342.7,135.47290273415564
2022-04-16 04:15:00,BTC/USDT,40342.7,40342.71,40298.24,40334.48,73.06849013041769
2022-04-16 04:30:00,BTC/USDT,40334.48,40342.01,40292.23,40314.61,57.14458693540249
2022-04-16 04:45:00,BTC/USDT,40314.62,40358.51,40296.48,40314.71,60.60788124467071
2022-04-16 05:00:00,BTC/USDT,40314.71,40362.03,40298.98,40315.73,71.15745318490337
2022-04-16 05:15:00,BTC/USDT,40315.73,40315.73,40283.14,40295.58,55.42581419420614
2022-04-16 05:30:00,BTC/USDT,40295.59,40345.29,40283.01,40345.29,45.21807524792613
2022-04-16 05:45:00,BTC/USDT,40345.29,40406.62,40318.42,40397.05,61.751836504242554
2022-04-16 06:00:00,BTC/USDT,40397.05,40449.43,40382.52,40430.5,59.90083464165736
2022-04-16 06:15:00,BTC/USDT,40430.5,40434.5,40363.15,40429.24,70.66730911777253
